date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_7#close_EMA_15#1&diff,close_EMA_25#2#1&trend,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,close_EMA_15#close_EMA_25#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20150105,1867,000338XSHE20150105,20200210004625,0,704952,29.6,2026692608,000338.XSHE,27.43,1500,29.18,27.58,104608.4921875,199930.96875,6.9256137779,27.29,3.0,27.73957244108217,27.47049585757605,26.723461907868714,26.027148693566083,28.153201162532028,26.620729733440925,25.25226323865429,24.27344933995957,25.66369376238368,24.013601610945624,23.016583977352802,27.139856129810468,26.12250354415248,24.562701582963747,22.85955378235155,28.571759614314644,27.95405181370479,26.906178650477052,25.29958263045266,23.545340395822095,26.9073852678497,26.32566044591616,25.338828437827896,23.825820535474833,22.173767168881007,27.27,5.793633529113187,26.19797252880328,-103.29276701680868,62.41504969819528,53.187197002789965,80.87075508900597,8.898305084745795,82.88288288288287,70.02141327623126,14.207436399217215,12.273951519815322,70.07733491969066,1.2963930483296835,0.11324046876264048,25.577565089545907,26.930578372256907,27.581999999999997,27.115,26.2675,24.862333333333325,23.89725,22.61216666666667,1.6000000000000014,0.4200000000000017,0.14999999999999858,0.05524345952239988,25.991999999999997,28.53907577429491,23.44492422570509,439.43355119825713,18612337,0.8533489867514608,0.6386024887633246,1.81399318212484,1.9975083056478429,2.2690217391304355,83.33333333333334,1,0,0,1,1,1,1,0.0,0,0,0.0
20150106,1868,000338XSHE20150106,20200210004625,0,730587,31.19,2193695744,000338.XSHE,28.61,1500,29.95,28.9,104608.4921875,199930.96875,2.6387936943,29.18,4.0,28.47638162738811,28.090371893182034,27.153666986819548,26.383771539605533,29.051600581266012,27.036888516760808,25.55534302970885,24.520255890396108,25.9934096268157,24.24640154777129,23.199042293738252,27.650791378935843,26.487027016137954,24.825496627697223,23.03462652846633,29.33067307620976,28.48031512030392,27.28163782662209,25.570261526528142,23.72566532432032,27.62209017856647,26.821267637567768,25.69241620565381,24.080731728866304,22.343587732612335,27.37,6.515399388292186,28.367779044549433,-141.58532752278754,68.14512085142843,58.173171619002794,88.08901931627972,20.39473684210529,85.07853403141361,68.78483835005575,10.967024824008897,17.727987421383634,70.30696576151121,1.3358455625713717,0.3156201139335053,25.901449156986946,27.39510477652507,28.118,27.331999999999997,26.615500000000004,25.164666666666665,24.138,22.76783333333333,1.0500000000000007,1.240000000000002,0.28999999999999915,0.055182510808981435,26.2675,28.83010394911114,23.704896050888863,520.7436399217175,19342924,1.3472408858314684,1.100294936291465,2.6239758170582017,2.191151919866446,2.37422771403354,83.33333333333334,1,0,0,1,1,1,1,0.0,0,0,0.0
20150107,1869,000338XSHE20150107,20200210004625,0,434867,30.59,1293941760,000338.XSHE,29.13,1500,29.88,30.2,104608.4921875,199930.96875,-0.23372287149999998,29.95,4.0,28.944254418258737,28.537778919886524,27.517178055243612,26.70161049055048,29.465800290633005,27.392277452165715,25.834353156824413,24.753288242987583,26.292378117060647,24.46732697727045,23.374856970218826,28.056102037311145,26.81016730031529,25.072057767809554,23.203648095664693,29.812582050806505,28.897785098430482,27.61447231932475,25.82421950084384,23.899757538534626,28.07592678571098,27.21441897619181,26.005862281305838,24.319896034775265,22.507538652794754,26.8,4.40251572327042,26.898379370094794,-121.20329577661735,71.58139635709261,62.64257986503273,89.45902934121239,21.546052631578974,83.11345646437994,63.39285714285713,9.570957095709568,12.415349887133189,71.14695340501791,1.3849243945626175,0.39263065592996893,26.19615662683977,27.777396349367372,28.620000000000005,27.617,26.85700000000001,25.447,24.35925,22.92900000000001,-0.3200000000000003,0.39000000000000057,0.75,0.05104171529247218,26.615500000000004,29.43948371100118,23.791516288998825,326.42007926023615,18908057,1.5639302339450798,1.455585559888274,1.8360161198714704,2.0661417322834668,2.3027989821882957,66.66666666666666,1,0,0,1,1,1,1,0.0,0,0,0.0
20150108,1870,000338XSHE20150108,20200210004624,0,352990,29.94,1028747904,000338.XSHE,28.82,1500,28.92,29.88,104608.4921875,199930.96875,-3.2128514056,29.88,1.0,28.93616961217249,28.63333418991489,27.70422098121113,26.903282264136802,29.192900145316507,27.583242770644993,26.033427146706703,24.93444962372725,26.49450287728675,24.64194160561279,23.52078178679201,28.21317439416367,27.01110374790431,25.2597622669408,23.34479258712976,29.804254700537676,29.05956962598858,27.821436860341443,26.017555134949017,24.045136364743648,28.06808452380732,27.366779162338762,26.20077063546718,24.501969398932573,22.644448809515872,27.29,-0.4269384382316444,21.8525634543432,-76.19693246335049,67.04191855904939,64.10902609637161,72.90770348440499,37.33552631578946,75.35885167464119,61.739130434782616,5.663134819145053,4.103671706263501,65.59714795008912,1.4189912604017665,0.2725349267131878,26.39792280262941,27.953181526387766,29.044,27.92,27.07,25.694999999999997,24.561999999999998,23.07533333333334,-0.9599999999999972,0.060000000000002274,0.10000000000000142,0.0502022236032476,26.85700000000001,29.628144168028804,24.085855831971212,287.12753277711465,18555067,1.3144119018927334,1.4391710679189065,1.2802481377707633,1.821220930232561,1.997683397683398,50.0,1,1,1,1,1,1,1,1.0,0,0,0.0
20150109,1871,000338XSHE20150109,20200210004625,0,374594,29.78,1094791936,000338.XSHE,28.5,1500,28.67,28.76,104608.4921875,199930.96875,-0.8644536653,28.92,2.0,28.847446408115,28.642500642436172,27.832991517049642,27.063892967397088,28.931450072658247,27.71908742431437,26.203528621112728,25.096864857478238,26.66184880980316,24.799904679902482,23.656287529244853,28.29623359522482,27.169093867151517,25.426115327090024,23.476279189916678,29.712869800358447,29.145120603081565,27.984166683166066,26.188898786902733,24.18056756561418,27.982023015871547,27.447346587368074,26.35402105113697,24.66333186727732,22.771990814219173,29.18,-2.2169167803547016,19.91601278211839,-56.529670212021074,59.40266854417042,62.5402402456379,53.12752514123547,41.44736842105261,67.51269035533001,69.41340782122907,6.977611940298512,6.067332593414727,67.31707317073172,1.4346403031832973,0.12519234225224762,26.56622481724946,28.06346129155888,29.32,28.23200000000001,27.2035,25.93433333333333,24.74075,23.21583333333334,-0.08999999999999986,1.0199999999999996,0.1700000000000017,0.05040067592902503,27.07,29.879087218297077,24.260912781702924,237.64705882352908,18929661,0.9159498003228088,1.115180851107771,1.4113837002577236,1.81412103746398,1.9816793893129767,50.0,1,1,1,0,1,1,1,0.0,0,0,0.0
20150112,1872,000338XSHE20150112,20200210004624,0,346695,28.51,968280896,000338.XSHE,27.47,1500,27.98,28.5,104608.4921875,199930.96875,-2.4066968957,28.67,2.0,28.558297605409997,28.47687548182713,27.852592648109695,27.14717542490645,28.45572503632913,27.75170149627507,26.31813967781513,25.22221855932701,26.763245055202923,24.924614300298465,23.770069436369987,28.23873657791121,27.2463230226609,25.55069506723197,23.587482172881693,29.4150465335723,29.08589867524855,28.06371271334073,26.31721591924893,24.295106638068148,27.7015486772477,27.39157448057388,26.42893333198107,24.78417421521501,22.879857707695244,29.95,-3.782668500687762,16.24911712160868,-6.7277095915316165,49.21005693040778,58.09684580722785,31.43647917676762,52.79605263157895,28.10218978102189,66.17842876165113,2.528398680835476,8.072614909231362,59.74717232202262,1.4236466801460177,-0.08794898429823705,26.670948904860612,28.050621092857515,29.08,28.331,27.305999999999997,26.15133333333333,24.9,23.34866666666667,-0.5199999999999996,0.010000000000001565,0.5100000000000016,0.04778193671949597,27.2035,29.96849113922631,24.43850886077369,79.48410317936414,18582966,0.4150553959396817,0.6655025981312452,1.4134984384143132,1.7083042568039106,1.8143582306018853,33.33333333333333,1,1,1,0,1,1,0,0.0,0,1,1.0
20150113,1873,000338XSHE20150113,20200210004625,0,201571,28.47,568034816,000338.XSHE,27.8,1500,28.14,27.97,104608.4921875,199930.96875,0.5718370264,27.98,2.0,28.418865070273327,28.392656611370345,27.89091362836173,27.237432204460408,28.297862518164568,27.80023880924069,26.435679053439962,25.34907862196497,26.869149281725768,25.050707857149504,23.885067609097096,28.220784472836453,27.33143511574081,25.67700262492797,23.699890020464863,29.27143102238153,29.067408007021537,28.151378169213036,26.44731270367581,24.41088672107881,27.56629911816513,27.37416093865135,26.51149206226859,24.90669254618013,22.98889331985092,29.88,-2.012674977366109,16.160031702524623,-15.046849842953794,43.59753980135093,53.26374380526888,24.26513179351507,50.16447368421052,7.511737089201888,59.229534510433396,-3.5640849897189826,10.13698630136986,61.75675675675675,1.3958381820079724,-0.22246798510436205,26.779767504500565,28.06437169395636,28.718000000000004,28.418000000000003,27.43,26.362,25.0605,23.486833333333333,0.1700000000000017,0.3299999999999983,0.16999999999999815,0.04708258106964526,27.305999999999997,29.98572386637131,24.626276133628693,35.358444714459445,18381395,0.0802800172406096,0.24766770659014564,1.7629854801124645,1.661835748792273,1.751069900142653,33.33333333333333,1,1,1,0,1,1,0,0.0,0,1,1.0
20150114,1874,000338XSHE20150114,20200210004625,0,232199,28.33,646084160,000338.XSHE,27.5,1500,27.71,28.16,104608.4921875,199930.96875,-1.5280739161,28.14,2.0,28.182576713515555,28.22199245852776,27.86679181124683,27.280392913145818,28.00393125908228,27.788958958085605,26.51789330805673,25.45172737753171,26.9338301062084,25.1549938235358,23.985723724647173,28.127914568684364,27.36748891424169,25.776173228590018,23.798905081687952,29.02805401492102,28.971752005744897,28.18851358166894,26.549458425447718,24.512872234138595,27.33709941211009,27.284077131623825,26.54646424681443,25.002888031732322,23.084937929237316,28.92,-2.029415924197432,13.682051282051267,10.707188778492212,35.914341602727134,47.48060973775497,12.781805332671466,57.23684210526315,6.425702811244989,53.448275862068975,-7.479131886477457,2.667654686921091,56.15550755939525,1.348906416912564,-0.3754541207632682,26.848673615278297,28.00985297180923,28.284,28.452,27.52050000000001,26.538,25.226,23.61466666666667,-0.4499999999999993,0.16999999999999815,0.21000000000000085,0.04525509093782299,27.43,30.017597147934737,24.842402852065263,24.826279216677356,18613594,-0.20305058246637173,-0.061385282612881065,1.3427210155952098,1.7410909090909117,1.840241145440844,16.666666666666664,1,1,1,0,1,1,0,0.0,0,1,1.0
20150115,1875,000338XSHE20150115,20200210004625,0,272466,28.75,765095424,000338.XSHE,27.34,1500,28.69,27.71,104608.4921875,199930.96875,3.5366293757,27.71,3.0,28.35171780901037,28.33899434389582,27.976552903080588,27.408539011950747,28.346965629541145,27.901589088324904,26.658029223665977,25.59252183937816,27.06892009803852,25.29362151673048,24.109520468735404,28.230111919832662,27.493442350980573,25.918311119878307,23.91967285744875,29.202269343280683,29.077015277427645,28.318245621509995,26.695860453474666,24.63726304317221,27.501166274740058,27.383208562237677,26.66863908045116,25.140761786281963,23.202082671725286,28.67,1.6006799348395842,16.934990829427335,-3.9477076853027016,35.63120609012978,43.530808521879905,19.832001226629533,46.29629629629628,45.418326693227094,59.09090909090909,-3.9825970548862033,5.207187385405213,59.32432432432433,1.3050096963003608,-0.35117376489762586,26.985068162294716,28.114490976146268,28.238000000000003,28.641,27.65550000000001,26.72533333333333,25.427,23.76116666666667,0.9800000000000004,0.05999999999999873,0.37000000000000105,0.04617715801616429,27.52050000000001,30.05581437892819,24.98518562107182,54.73372781065095,18886060,-0.1433381404829226,-0.17319436147464715,1.2689523785680443,1.6355748373101981,1.7551020408163258,33.33333333333333,1,1,0,1,1,1,0,0.0,0,1,1.0
20150116,1876,000338XSHE20150116,20200210004625,0,284197,28.99,812985024,000338.XSHE,28.28,1500,28.64,28.73,104608.4921875,199930.96875,-0.1742767515,28.69,4.0,28.447811872673586,28.41424575792186,28.06501251600317,27.52049001086431,28.49348281477057,27.993890452284287,26.785898306010107,25.72502088983998,27.189772398189408,25.42485204548615,24.228743614295002,28.304637025317632,27.60263831755385,26.051076431103763,24.036224144919146,29.30124622885379,29.153776136077166,28.43071746708047,26.832608724036874,24.757310869266725,27.594377516493374,27.4554979145581,26.77455916802724,25.269544138170644,23.31513742057157,27.98,1.4451686030036628,15.966440996404364,-20.1955796732804,35.009548648831114,40.690388564196965,23.647868818099397,56.54101995565409,49.35064935064933,63.64985163204749,-0.9681881051175696,4.640116916331748,60.21947873799726,1.2615443195301226,-0.3477230141619048,27.107655705828442,28.195338518277612,28.23200000000001,28.776,27.8155,26.92,25.6265,23.90633333333334,-0.08999999999999986,0.259999999999998,0.35999999999999943,0.04576137502323298,27.65550000000001,30.008706110819887,25.30229388918013,65.39485359361129,19170257,-0.032192686352369035,-0.08776541341764582,0.9346840332112932,1.4237288135593245,1.605922551252847,33.33333333333333,1,1,0,1,1,1,0,0.0,0,1,1.0
