time operation trade_price
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 noo 10.11
20190115 noo 10.24
20190116 noo 10.48
20190117 noo 10.25
20190118 noo 10.43
20190121 noo 10.34
20190122 noo 10.28
20190123 noo 10.35
20190124 long 10.52
20190125 noo 11.0
20190128 noo 10.94
20190129 noo 11.0
20190130 noo 10.95
20190131 noo 11.1
20190201 noo 11.2
20190211 noo 11.21
20190212 noo 11.19
20190213 noo 11.38
20190214 noo 11.25
20190215 noo 10.95
20190218 noo 11.36
20190219 noo 11.27
20190220 noo 11.41
20190221 noo 11.36
20190222 noo 11.54
20190225 noo 12.55
20190226 noo 12.2
20190227 noo 12.4
20190228 noo 12.36
20190301 noo 12.76
20190304 noo 12.99
20190305 noo 13.06
20190306 noo 13.08
20190307 noo 12.74
20190308 noo 12.3
20190311 long_sell 12.32
20190402 noo 13.36
20190403 noo 13.44
20190404 noo 13.86
20190408 noo 13.96
20190409 noo 13.81
20190410 noo 13.73
20190411 noo 13.54
20190412 noo 13.42
20190415 noo 13.69
20190416 noo 14.58
20190417 noo 14.35
20190418 noo 14.34
20190419 noo 14.73
20190422 noo 14.15
20190423 noo 14.07
20190424 noo 14.44
20190102 noo 9.19
20190103 noo 9.28
20190104 noo 9.75
20190107 noo 9.74
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 noo 10.11
20190102 noo 9.19
20190103 noo 9.28
20190104 noo 9.75
20190107 noo 9.74
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 noo 10.11
20190115 noo 10.24
20190116 noo 10.48
20190117 noo 10.25
20190118 noo 10.43
20190121 noo 10.34
20190122 noo 10.28
20190123 noo 10.35
20190125 noo 11.0
20190128 noo 10.94
20190129 noo 11.0
20190130 noo 10.95
20190131 noo 11.1
20190201 noo 11.2
20190211 noo 11.21
20190212 noo 11.19
20190213 noo 11.38
20190214 noo 11.25
20190215 noo 10.95
20190218 noo 11.36
20190219 noo 11.27
20190220 noo 11.41
20190221 noo 11.36
20190222 noo 11.54
20190225 noo 12.55
20190226 noo 12.2
20190227 noo 12.4
20190228 noo 12.36
20190301 noo 12.76
20190304 noo 12.99
20190305 noo 13.06
20190306 noo 13.08
20190307 noo 12.74
20190308 noo 12.3
20190311 noo 12.32
20190312 noo 12.36
20190313 noo 12.37
20190102 noo 9.19
20190103 noo 9.28
20190104 noo 9.75
20190107 noo 9.74
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 noo 10.11
20190115 noo 10.24
20190116 noo 10.48
20190117 noo 10.25
20190102 noo 9.19
20190103 noo 9.28
20190104 noo 9.75
20190107 noo 9.74
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 noo 10.11
20190115 noo 10.24
20190116 noo 10.48
20190117 noo 10.25
20190118 noo 10.43
20190121 noo 10.34
20190122 noo 10.28
20190123 noo 10.35
20190125 noo 11.0
20190128 noo 10.94
20190129 noo 11.0
20190130 noo 10.95
20190131 noo 11.1
20190201 noo 11.2
20190211 noo 11.21
20190212 noo 11.19
20190213 noo 11.38
20190214 noo 11.25
20190215 noo 10.95
20190218 noo 11.36
20190219 noo 11.27
20190220 noo 11.41
20190221 noo 11.36
20190222 noo 11.54
20190225 noo 12.55
20190226 noo 12.2
20190227 noo 12.4
20190228 noo 12.36
20190301 noo 12.76
20190304 noo 12.99
20190305 noo 13.06
20190306 noo 13.08
20190307 noo 12.74
20190308 noo 12.3
20190311 noo 12.32
20190312 noo 12.36
20190313 noo 12.37
20190314 noo 12.43
20190102 noo 9.19
20190103 noo 9.28
20190104 noo 9.75
20190107 noo 9.74
20190108 noo 9.66
20190109 noo 9.94
20190110 noo 10.1
20190111 noo 10.2
20190114 noo 10.11
20190115 noo 10.24
20190116 noo 10.48
20190117 noo 10.25
20190118 noo 10.43
20190121 noo 10.34
20190122 noo 10.28
20190123 noo 10.35
20190125 noo 11.0
20190128 noo 10.94
20190129 noo 11.0
20190130 noo 10.95
20190131 noo 11.1
20190201 noo 11.2
20190211 noo 11.21
20190212 noo 11.19
20190213 noo 11.38
20190214 noo 11.25
20190215 noo 10.95
20190218 noo 11.36
20190219 noo 11.27
20190220 noo 11.41
20190221 noo 11.36
20190222 noo 11.54
20190225 noo 12.55
20190226 noo 12.2
20190227 noo 12.4
20190228 noo 12.36
20190301 noo 12.76
20190304 noo 12.99
20190305 noo 13.06
20190306 noo 13.08
20190307 noo 12.74
20190308 noo 12.3
20190311 noo 12.32
20190312 noo 12.36
20190313 noo 12.37
20190314 noo 12.43
20190315 noo 12.5
20190318 noo 12.91
20190319 noo 12.79
20190320 noo 12.75
20190321 noo 12.69
20190322 noo 12.59
20190325 noo 12.11
20190326 noo 12.1
20190327 noo 12.38
20190328 noo 12.22
